,article,timestamp,views
0,Americas,2015070100,3569
1,Americas,2015070200,5988
2,Americas,2015070300,3452
3,Americas,2015070400,3820
4,Americas,2015070500,3675
5,Americas,2015070600,3783
6,Americas,2015070700,3738
7,Americas,2015070800,3535
8,Americas,2015070900,3602
9,Americas,2015071000,3857
10,Americas,2015071100,5190
11,Americas,2015071200,3843
12,Americas,2015071300,3832
13,Americas,2015071400,3686
14,Americas,2015071500,3459
15,Americas,2015071600,3361
16,Americas,2015071700,3313
17,Americas,2015071800,2973
18,Americas,2015071900,3174
19,Americas,2015072000,3301
20,Americas,2015072100,3224
21,Americas,2015072200,3328
22,Americas,2015072300,3396
23,Americas,2015072400,3108
24,Americas,2015072500,3089
25,Americas,2015072600,3414
26,Americas,2015072700,3542
27,Americas,2015072800,3536
28,Americas,2015072900,3528
29,Americas,2015073000,3606
30,Americas,2015073100,3248
31,Americas,2015080100,2775
32,Americas,2015080200,3021
33,Americas,2015080300,2934
34,Americas,2015080400,3246
35,Americas,2015080500,3138
36,Americas,2015080600,3151
37,Americas,2015080700,2999
38,Americas,2015080800,2838
39,Americas,2015080900,3102
40,Americas,2015081000,2983
41,Americas,2015081100,3144
42,Americas,2015081200,3095
43,Americas,2015081300,3265
44,Americas,2015081400,3239
45,Americas,2015081500,2795
46,Americas,2015081600,3090
47,Americas,2015081700,3418
48,Americas,2015081800,3597
49,Americas,2015081900,3318
50,Americas,2015082000,3205
51,Americas,2015082100,3105
52,Americas,2015082200,2858
53,Americas,2015082300,3011
54,Americas,2015082400,3343
55,Americas,2015082500,3487
56,Americas,2015082600,3652
57,Americas,2015082700,3663
58,Americas,2015082800,3235
59,Americas,2015082900,2784
60,Americas,2015083000,3004
61,Americas,2015083100,3400
62,Americas,2015090100,3449
63,Americas,2015090200,4047
64,Americas,2015090300,3677
65,Americas,2015090400,3494
66,Americas,2015090500,2957
67,Americas,2015090600,3438
68,Americas,2015090700,4021
69,Americas,2015090800,3909
70,Americas,2015090900,3900
71,Americas,2015091000,3974
72,Americas,2015091100,3418
73,Americas,2015091200,2940
74,Americas,2015091300,4222
75,Americas,2015091400,3764
76,Americas,2015091500,3694
77,Americas,2015091600,3860
78,Americas,2015091700,4123
79,Americas,2015091800,3555
80,Americas,2015091900,3166
81,Americas,2015092000,3171
82,Americas,2015092100,3680
83,Americas,2015092200,3975
84,Americas,2015092300,3954
85,Americas,2015092400,3860
86,Americas,2015092500,3806
87,Americas,2015092600,2850
88,Americas,2015092700,3151
89,Americas,2015092800,3863
90,Americas,2015092900,3996
91,Americas,2015093000,4001
92,Americas,2015100100,3858
93,Americas,2015100200,3754
94,Americas,2015100300,3204
95,Americas,2015100400,3529
96,Americas,2015100500,4130
97,Americas,2015100600,4139
98,Americas,2015100700,4068
99,Americas,2015100800,4082
