,article,timestamp,views
0,Pakistan,2015070100,12144
1,Pakistan,2015070200,12438
2,Pakistan,2015070300,13955
3,Pakistan,2015070400,12410
4,Pakistan,2015070500,12209
5,Pakistan,2015070600,12888
6,Pakistan,2015070700,12475
7,Pakistan,2015070800,12822
8,Pakistan,2015070900,12679
9,Pakistan,2015071000,12838
10,Pakistan,2015071100,12362
11,Pakistan,2015071200,12761
12,Pakistan,2015071300,12990
13,Pakistan,2015071400,12571
14,Pakistan,2015071500,12310
15,Pakistan,2015071600,12593
16,Pakistan,2015071700,11250
17,Pakistan,2015071800,11790
18,Pakistan,2015071900,12563
19,Pakistan,2015072000,13449
20,Pakistan,2015072100,12604
21,Pakistan,2015072200,12949
22,Pakistan,2015072300,12974
23,Pakistan,2015072400,12391
24,Pakistan,2015072500,12831
25,Pakistan,2015072600,14580
26,Pakistan,2015072700,15586
27,Pakistan,2015072800,14250
28,Pakistan,2015072900,15655
29,Pakistan,2015073000,15353
30,Pakistan,2015073100,18502
31,Pakistan,2015080100,14665
32,Pakistan,2015080200,14488
33,Pakistan,2015080300,13193
34,Pakistan,2015080400,14510
35,Pakistan,2015080500,15323
36,Pakistan,2015080600,15037
37,Pakistan,2015080700,15359
38,Pakistan,2015080800,14832
39,Pakistan,2015080900,15002
40,Pakistan,2015081000,14546
41,Pakistan,2015081100,14639
42,Pakistan,2015081200,15116
43,Pakistan,2015081300,18725
44,Pakistan,2015081400,30773
45,Pakistan,2015081500,20265
46,Pakistan,2015081600,17555
47,Pakistan,2015081700,15681
48,Pakistan,2015081800,14610
49,Pakistan,2015081900,13973
50,Pakistan,2015082000,14120
51,Pakistan,2015082100,13881
52,Pakistan,2015082200,14304
53,Pakistan,2015082300,14708
54,Pakistan,2015082400,14359
55,Pakistan,2015082500,13758
56,Pakistan,2015082600,13338
57,Pakistan,2015082700,13559
58,Pakistan,2015082800,13602
59,Pakistan,2015082900,12498
60,Pakistan,2015083000,13271
61,Pakistan,2015083100,14029
62,Pakistan,2015090100,13026
63,Pakistan,2015090200,13656
64,Pakistan,2015090300,13501
65,Pakistan,2015090400,12993
66,Pakistan,2015090500,13277
67,Pakistan,2015090600,14392
68,Pakistan,2015090700,13967
69,Pakistan,2015090800,14619
70,Pakistan,2015090900,14301
71,Pakistan,2015091000,14116
72,Pakistan,2015091100,13723
73,Pakistan,2015091200,12965
74,Pakistan,2015091300,13827
75,Pakistan,2015091400,13660
76,Pakistan,2015091500,15235
77,Pakistan,2015091600,12908
78,Pakistan,2015091700,12861
79,Pakistan,2015091800,12222
80,Pakistan,2015091900,11776
81,Pakistan,2015092000,12827
82,Pakistan,2015092100,12844
83,Pakistan,2015092200,13194
84,Pakistan,2015092300,12434
85,Pakistan,2015092400,11820
86,Pakistan,2015092500,12445
87,Pakistan,2015092600,12984
88,Pakistan,2015092700,14201
89,Pakistan,2015092800,13910
90,Pakistan,2015092900,13255
91,Pakistan,2015093000,14336
92,Pakistan,2015100100,14745
93,Pakistan,2015100200,13696
94,Pakistan,2015100300,12864
95,Pakistan,2015100400,13052
96,Pakistan,2015100500,13384
97,Pakistan,2015100600,13572
98,Pakistan,2015100700,20158
99,Pakistan,2015100800,15258
100,Pakistan,2015100900,15107
101,Pakistan,2015101000,12105
102,Pakistan,2015101100,14038
103,Pakistan,2015101200,14651
104,Pakistan,2015101300,14381
105,Pakistan,2015101400,13056
106,Pakistan,2015101500,13959
107,Pakistan,2015101600,13546
108,Pakistan,2015101700,12851
109,Pakistan,2015101800,14148
110,Pakistan,2015101900,14155
111,Pakistan,2015102000,14415
112,Pakistan,2015102100,13480
113,Pakistan,2015102200,13736
114,Pakistan,2015102300,14062
115,Pakistan,2015102400,13526
116,Pakistan,2015102500,13728
117,Pakistan,2015102600,16300
118,Pakistan,2015102700,15163
119,Pakistan,2015102800,13601
120,Pakistan,2015102900,13338
121,Pakistan,2015103000,12888
122,Pakistan,2015103100,11504
123,Pakistan,2015110100,12937
124,Pakistan,2015110200,12704
125,Pakistan,2015110300,12601
126,Pakistan,2015110400,12955
127,Pakistan,2015110500,14190
128,Pakistan,2015110600,12581
129,Pakistan,2015110700,11375
130,Pakistan,2015110800,12118
131,Pakistan,2015110900,12759
132,Pakistan,2015111000,13053
133,Pakistan,2015111100,12754
134,Pakistan,2015111200,13272
135,Pakistan,2015111300,12547
136,Pakistan,2015111400,14051
137,Pakistan,2015111500,14950
138,Pakistan,2015111600,15402
139,Pakistan,2015111700,15543
140,Pakistan,2015111800,15113
141,Pakistan,2015111900,16392
142,Pakistan,2015112000,13579
143,Pakistan,2015112100,13388
144,Pakistan,2015112200,14576
145,Pakistan,2015112300,13972
146,Pakistan,2015112400,14089
147,Pakistan,2015112500,13471
148,Pakistan,2015112600,13403
149,Pakistan,2015112700,12871
150,Pakistan,2015112800,12566
151,Pakistan,2015112900,15525
152,Pakistan,2015113000,13641
153,Pakistan,2015120100,14027
154,Pakistan,2015120200,13329
155,Pakistan,2015120300,14493
156,Pakistan,2015120400,14181
157,Pakistan,2015120500,13258
158,Pakistan,2015120600,13792
159,Pakistan,2015120700,14646
160,Pakistan,2015120800,14686
161,Pakistan,2015120900,14803
162,Pakistan,2015121000,13335
163,Pakistan,2015121100,12722
164,Pakistan,2015121200,12192
165,Pakistan,2015121300,13174
166,Pakistan,2015121400,13407
167,Pakistan,2015121500,12627
168,Pakistan,2015121600,13712
169,Pakistan,2015121700,12410
170,Pakistan,2015121800,11626
171,Pakistan,2015121900,11465
172,Pakistan,2015122000,11433
173,Pakistan,2015122100,12045
174,Pakistan,2015122200,13741
175,Pakistan,2015122300,10899
176,Pakistan,2015122400,13359
177,Pakistan,2015122500,14776
178,Pakistan,2015122600,16131
179,Pakistan,2015122700,12762
180,Pakistan,2015122800,12362
181,Pakistan,2015122900,15380
182,Pakistan,2015123000,12896
183,Pakistan,2015123100,11046
184,Pakistan,2016010100,11761
185,Pakistan,2016010200,14086
186,Pakistan,2016010300,14888
187,Pakistan,2016010400,15262
188,Pakistan,2016010500,15242
189,Pakistan,2016010600,15987
190,Pakistan,2016010700,15248
