,article,timestamp,views
0,Neptune,2015070100,3762
1,Neptune,2015070200,3653
2,Neptune,2015070300,3599
3,Neptune,2015070400,3193
4,Neptune,2015070500,3605
5,Neptune,2015070600,4153
6,Neptune,2015070700,4445
7,Neptune,2015070800,4404
8,Neptune,2015070900,4591
9,Neptune,2015071000,4533
10,Neptune,2015071100,4421
11,Neptune,2015071200,5937
12,Neptune,2015071300,8567
13,Neptune,2015071400,35136
14,Neptune,2015071500,27904
15,Neptune,2015071600,18752
16,Neptune,2015071700,11262
17,Neptune,2015071800,8909
18,Neptune,2015071900,7764
19,Neptune,2015072000,6681
20,Neptune,2015072100,5741
21,Neptune,2015072200,4970
22,Neptune,2015072300,5559
23,Neptune,2015072400,5698
24,Neptune,2015072500,5277
25,Neptune,2015072600,4810
26,Neptune,2015072700,4448
27,Neptune,2015072800,4020
28,Neptune,2015072900,3892
29,Neptune,2015073000,3647
30,Neptune,2015073100,3405
31,Neptune,2015080100,2981
32,Neptune,2015080200,3182
33,Neptune,2015080300,2947
34,Neptune,2015080400,3291
35,Neptune,2015080500,3212
36,Neptune,2015080600,3047
37,Neptune,2015080700,4619
38,Neptune,2015080800,2661
39,Neptune,2015080900,2807
40,Neptune,2015081000,2929
41,Neptune,2015081100,3115
42,Neptune,2015081200,3000
43,Neptune,2015081300,2982
44,Neptune,2015081400,2816
45,Neptune,2015081500,2476
46,Neptune,2015081600,2729
47,Neptune,2015081700,3053
48,Neptune,2015081800,2866
49,Neptune,2015081900,3070
50,Neptune,2015082000,3017
51,Neptune,2015082100,2731
52,Neptune,2015082200,2449
53,Neptune,2015082300,2613
54,Neptune,2015082400,2978
55,Neptune,2015082500,3175
56,Neptune,2015082600,3336
57,Neptune,2015082700,3147
58,Neptune,2015082800,2840
59,Neptune,2015082900,2750
60,Neptune,2015083000,3505
61,Neptune,2015083100,3373
62,Neptune,2015090100,3832
63,Neptune,2015090200,3862
64,Neptune,2015090300,3089
65,Neptune,2015090400,2680
66,Neptune,2015090500,2406
67,Neptune,2015090600,2649
68,Neptune,2015090700,3183
69,Neptune,2015090800,3329
70,Neptune,2015090900,3474
71,Neptune,2015091000,3497
72,Neptune,2015091100,3294
73,Neptune,2015091200,2753
74,Neptune,2015091300,3375
75,Neptune,2015091400,3628
76,Neptune,2015091500,3663
77,Neptune,2015091600,3961
78,Neptune,2015091700,4008
79,Neptune,2015091800,4072
80,Neptune,2015091900,3119
81,Neptune,2015092000,3530
82,Neptune,2015092100,3904
83,Neptune,2015092200,4047
84,Neptune,2015092300,4673
85,Neptune,2015092400,3928
86,Neptune,2015092500,3766
87,Neptune,2015092600,2926
88,Neptune,2015092700,3767
89,Neptune,2015092800,6134
90,Neptune,2015092900,9727
91,Neptune,2015093000,5181
92,Neptune,2015100100,4841
93,Neptune,2015100200,4756
94,Neptune,2015100300,3667
95,Neptune,2015100400,4052
96,Neptune,2015100500,4635
97,Neptune,2015100600,4739
98,Neptune,2015100700,4727
99,Neptune,2015100800,4830
100,Neptune,2015100900,4334
101,Neptune,2015101000,3402
102,Neptune,2015101100,3980
103,Neptune,2015101200,4352
104,Neptune,2015101300,4862
105,Neptune,2015101400,5387
106,Neptune,2015101500,5212
107,Neptune,2015101600,4476
108,Neptune,2015101700,3368
109,Neptune,2015101800,3826
110,Neptune,2015101900,4594
111,Neptune,2015102000,4621
112,Neptune,2015102100,4531
113,Neptune,2015102200,4494
114,Neptune,2015102300,4026
115,Neptune,2015102400,3149
116,Neptune,2015102500,3757
117,Neptune,2015102600,4558
118,Neptune,2015102700,4805
119,Neptune,2015102800,4532
120,Neptune,2015102900,4370
121,Neptune,2015103000,3686
122,Neptune,2015103100,2859
123,Neptune,2015110100,3333
124,Neptune,2015110200,4304
125,Neptune,2015110300,4416
126,Neptune,2015110400,4914
127,Neptune,2015110500,4774
128,Neptune,2015110600,4211
129,Neptune,2015110700,3108
130,Neptune,2015110800,3478
131,Neptune,2015110900,4190
132,Neptune,2015111000,4333
133,Neptune,2015111100,4147
134,Neptune,2015111200,4663
135,Neptune,2015111300,4029
136,Neptune,2015111400,3093
137,Neptune,2015111500,3672
138,Neptune,2015111600,7767
139,Neptune,2015111700,7837
140,Neptune,2015111800,4552
141,Neptune,2015111900,4621
142,Neptune,2015112000,3889
143,Neptune,2015112100,2797
144,Neptune,2015112200,3345
145,Neptune,2015112300,4175
146,Neptune,2015112400,3963
147,Neptune,2015112500,3679
148,Neptune,2015112600,3296
149,Neptune,2015112700,2902
150,Neptune,2015112800,2684
151,Neptune,2015112900,3296
152,Neptune,2015113000,3941
153,Neptune,2015120100,4231
154,Neptune,2015120200,4280
155,Neptune,2015120300,4131
156,Neptune,2015120400,3789
157,Neptune,2015120500,3104
158,Neptune,2015120600,3375
159,Neptune,2015120700,4307
160,Neptune,2015120800,4566
161,Neptune,2015120900,4092
162,Neptune,2015121000,4141
163,Neptune,2015121100,3943
164,Neptune,2015121200,2771
165,Neptune,2015121300,3322
166,Neptune,2015121400,4214
167,Neptune,2015121500,4117
168,Neptune,2015121600,3968
169,Neptune,2015121700,3495
170,Neptune,2015121800,2677
171,Neptune,2015121900,2295
172,Neptune,2015122000,2507
173,Neptune,2015122100,2713
174,Neptune,2015122200,2613
175,Neptune,2015122300,2510
176,Neptune,2015122400,2139
177,Neptune,2015122500,2024
178,Neptune,2015122600,2367
179,Neptune,2015122700,2614
180,Neptune,2015122800,7183
181,Neptune,2015122900,2646
182,Neptune,2015123000,2455
183,Neptune,2015123100,2281
184,Neptune,2016010100,2422
185,Neptune,2016010200,2934
186,Neptune,2016010300,3287
187,Neptune,2016010400,3441
188,Neptune,2016010500,4038
189,Neptune,2016010600,4437
190,Neptune,2016010700,4415
191,Neptune,2016010800,3953
192,Neptune,2016010900,3334
193,Neptune,2016011000,3674
194,Neptune,2016011100,4671
195,Neptune,2016011200,4651
196,Neptune,2016011300,5273
197,Neptune,2016011400,4841
198,Neptune,2016011500,4229
199,Neptune,2016011600,3167
200,Neptune,2016011700,3749
201,Neptune,2016011800,4368
202,Neptune,2016011900,4988
203,Neptune,2016012000,11531
204,Neptune,2016012100,20153
205,Neptune,2016012200,10528
206,Neptune,2016012300,6711
207,Neptune,2016012400,6587
208,Neptune,2016012500,7492
209,Neptune,2016012600,6967
210,Neptune,2016012700,6288
211,Neptune,2016012800,6315
212,Neptune,2016012900,5110
213,Neptune,2016013000,4184
214,Neptune,2016013100,5003
215,Neptune,2016020100,5592
216,Neptune,2016020200,6272
217,Neptune,2016020300,5973
218,Neptune,2016020400,5696
219,Neptune,2016020500,5276
220,Neptune,2016020600,3810
221,Neptune,2016020700,4264
222,Neptune,2016020800,5008
223,Neptune,2016020900,5412
224,Neptune,2016021000,5370
225,Neptune,2016021100,5043
226,Neptune,2016021200,3985
227,Neptune,2016021300,3446
228,Neptune,2016021400,3838
229,Neptune,2016021500,4195
230,Neptune,2016021600,4998
231,Neptune,2016021700,5345
232,Neptune,2016021800,5671
233,Neptune,2016021900,4747
234,Neptune,2016022000,3608
235,Neptune,2016022100,4666
236,Neptune,2016022200,5518
237,Neptune,2016022300,5859
238,Neptune,2016022400,5555
239,Neptune,2016022500,5566
240,Neptune,2016022600,4362
241,Neptune,2016022700,3507
242,Neptune,2016022800,4446
243,Neptune,2016022900,5246
244,Neptune,2016030100,5093
245,Neptune,2016030200,5196
246,Neptune,2016030300,4986
247,Neptune,2016030400,4660
248,Neptune,2016030500,3295
249,Neptune,2016030600,3903
250,Neptune,2016030700,4946
251,Neptune,2016030800,4812
252,Neptune,2016030900,4789
253,Neptune,2016031000,4875
254,Neptune,2016031100,4120
255,Neptune,2016031200,3069
256,Neptune,2016031300,4648
257,Neptune,2016031400,4399
258,Neptune,2016031500,4645
259,Neptune,2016031600,40695
260,Neptune,2016031700,7859
261,Neptune,2016031800,3927
262,Neptune,2016031900,3546
263,Neptune,2016032000,3292
264,Neptune,2016032100,4235
265,Neptune,2016032200,4127
266,Neptune,2016032300,3838
267,Neptune,2016032400,3402
268,Neptune,2016032500,2615
269,Neptune,2016032600,2556
270,Neptune,2016032700,2775
271,Neptune,2016032800,3429
272,Neptune,2016032900,4075
273,Neptune,2016033000,4167
274,Neptune,2016033100,4056
275,Neptune,2016040100,3183
276,Neptune,2016040200,2455
277,Neptune,2016040300,2871
278,Neptune,2016040400,3625
279,Neptune,2016040500,3965
280,Neptune,2016040600,4199
281,Neptune,2016040700,4256
282,Neptune,2016040800,4263
283,Neptune,2016040900,3179
284,Neptune,2016041000,3442
285,Neptune,2016041100,4370
286,Neptune,2016041200,4528
287,Neptune,2016041300,4311
288,Neptune,2016041400,4119
289,Neptune,2016041500,3672
290,Neptune,2016041600,2811
291,Neptune,2016041700,3270
292,Neptune,2016041800,4543
293,Neptune,2016041900,5202
294,Neptune,2016042000,4457
295,Neptune,2016042100,4297
296,Neptune,2016042200,4049
297,Neptune,2016042300,2878
298,Neptune,2016042400,3734
299,Neptune,2016042500,4279
300,Neptune,2016042600,4349
301,Neptune,2016042700,4663
302,Neptune,2016042800,4636
303,Neptune,2016042900,4419
304,Neptune,2016043000,2730
305,Neptune,2016050100,3043
306,Neptune,2016050200,4478
307,Neptune,2016050300,4625
308,Neptune,2016050400,4629
309,Neptune,2016050500,4520
310,Neptune,2016050600,3681
311,Neptune,2016050700,2611
312,Neptune,2016050800,3047
313,Neptune,2016050900,4916
314,Neptune,2016051000,4980
315,Neptune,2016051100,4873
316,Neptune,2016051200,4807
317,Neptune,2016051300,5227
318,Neptune,2016051400,2757
319,Neptune,2016051500,3493
320,Neptune,2016051600,5606
321,Neptune,2016051700,5539
322,Neptune,2016051800,5236
323,Neptune,2016051900,4693
324,Neptune,2016052000,4215
325,Neptune,2016052100,3153
326,Neptune,2016052200,3922
327,Neptune,2016052300,4713
328,Neptune,2016052400,4640
329,Neptune,2016052500,4650
330,Neptune,2016052600,4270
331,Neptune,2016052700,3530
332,Neptune,2016052800,2416
333,Neptune,2016052900,3265
334,Neptune,2016053000,3561
335,Neptune,2016053100,4214
336,Neptune,2016060100,3991
337,Neptune,2016060200,4059
338,Neptune,2016060300,3887
339,Neptune,2016060400,3100
340,Neptune,2016060500,3090
341,Neptune,2016060600,3941
342,Neptune,2016060700,4026
343,Neptune,2016060800,3762
344,Neptune,2016060900,3402
345,Neptune,2016061000,3522
346,Neptune,2016061100,2665
347,Neptune,2016061200,3020
348,Neptune,2016061300,3439
349,Neptune,2016061400,3617
350,Neptune,2016061500,3690
351,Neptune,2016061600,3532
352,Neptune,2016061700,2942
353,Neptune,2016061800,2768
354,Neptune,2016061900,3170
355,Neptune,2016062000,3596
356,Neptune,2016062100,3807
357,Neptune,2016062200,3669
358,Neptune,2016062300,4177
359,Neptune,2016062400,4665
360,Neptune,2016062500,3732
361,Neptune,2016062600,3479
362,Neptune,2016062700,3783
363,Neptune,2016062800,4002
364,Neptune,2016062900,3884
365,Neptune,2016063000,3619
366,Neptune,2016070100,3491
367,Neptune,2016070200,3333
368,Neptune,2016070300,3894
369,Neptune,2016070400,4462
370,Neptune,2016070500,9460
371,Neptune,2016070600,11096
372,Neptune,2016070700,6667
373,Neptune,2016070800,3646
374,Neptune,2016070900,3335
375,Neptune,2016071000,3937
376,Neptune,2016071100,3714
377,Neptune,2016071200,4190
378,Neptune,2016071300,4279
379,Neptune,2016071400,3569
380,Neptune,2016071500,2783
381,Neptune,2016071600,2448
382,Neptune,2016071700,3457
383,Neptune,2016071800,3093
384,Neptune,2016071900,3169
385,Neptune,2016072000,3137
386,Neptune,2016072100,3172
387,Neptune,2016072200,2443
388,Neptune,2016072300,2554
389,Neptune,2016072400,2802
390,Neptune,2016072500,3006
391,Neptune,2016072600,3110
392,Neptune,2016072700,2993
393,Neptune,2016072800,2977
394,Neptune,2016072900,2620
395,Neptune,2016073000,2393
396,Neptune,2016073100,2510
397,Neptune,2016080100,2714
398,Neptune,2016080200,2738
399,Neptune,2016080300,2690
400,Neptune,2016080400,2509
401,Neptune,2016080500,2341
402,Neptune,2016080600,2093
403,Neptune,2016080700,2585
404,Neptune,2016080800,2532
405,Neptune,2016080900,2499
406,Neptune,2016081000,2466
407,Neptune,2016081100,2769
408,Neptune,2016081200,2611
409,Neptune,2016081300,2599
410,Neptune,2016081400,2715
411,Neptune,2016081500,2726
412,Neptune,2016081600,2784
413,Neptune,2016081700,2711
414,Neptune,2016081800,2594
415,Neptune,2016081900,2484
416,Neptune,2016082000,2325
417,Neptune,2016082100,2649
418,Neptune,2016082200,2865
419,Neptune,2016082300,2991
420,Neptune,2016082400,3480
421,Neptune,2016082500,3655
422,Neptune,2016082600,2899
423,Neptune,2016082700,2616
424,Neptune,2016082800,3178
425,Neptune,2016082900,3559
426,Neptune,2016083000,4115
427,Neptune,2016083100,3686
428,Neptune,2016090100,3515
429,Neptune,2016090200,3330
430,Neptune,2016090300,3172
431,Neptune,2016090400,2999
432,Neptune,2016090500,3306
433,Neptune,2016090600,3364
434,Neptune,2016090700,3215
435,Neptune,2016090800,3344
436,Neptune,2016090900,3156
437,Neptune,2016091000,2370
438,Neptune,2016091100,2946
439,Neptune,2016091200,3720
440,Neptune,2016091300,3754
441,Neptune,2016091400,4172
442,Neptune,2016091500,4042
443,Neptune,2016091600,3428
444,Neptune,2016091700,3023
445,Neptune,2016091800,3275
446,Neptune,2016091900,3993
447,Neptune,2016092000,4240
448,Neptune,2016092100,4069
449,Neptune,2016092200,4557
450,Neptune,2016092300,5577
451,Neptune,2016092400,3194
452,Neptune,2016092500,3397
453,Neptune,2016092600,4031
454,Neptune,2016092700,4242
455,Neptune,2016092800,4282
456,Neptune,2016092900,4086
457,Neptune,2016093000,3591
458,Neptune,2016100100,2874
459,Neptune,2016100200,3286
460,Neptune,2016100300,3945
461,Neptune,2016100400,4380
462,Neptune,2016100500,3951
463,Neptune,2016100600,3879
464,Neptune,2016100700,3522
465,Neptune,2016100800,2792
466,Neptune,2016100900,3117
467,Neptune,2016101000,6017
468,Neptune,2016101100,4163
469,Neptune,2016101200,4855
470,Neptune,2016101300,4350
471,Neptune,2016101400,3852
472,Neptune,2016101500,3270
473,Neptune,2016101600,3915
474,Neptune,2016101700,4799
475,Neptune,2016101800,4944
476,Neptune,2016101900,4928
477,Neptune,2016102000,5036
478,Neptune,2016102100,4576
479,Neptune,2016102200,3464
480,Neptune,2016102300,3786
481,Neptune,2016102400,4639
482,Neptune,2016102500,4633
483,Neptune,2016102600,4927
484,Neptune,2016102700,4802
485,Neptune,2016102800,3930
486,Neptune,2016102900,2988
487,Neptune,2016103000,3366
488,Neptune,2016103100,3718
489,Neptune,2016110100,4214
490,Neptune,2016110200,4527
491,Neptune,2016110300,4219
492,Neptune,2016110400,3721
493,Neptune,2016110500,3302
494,Neptune,2016110600,3430
495,Neptune,2016110700,4113
496,Neptune,2016110800,3911
497,Neptune,2016110900,3773
498,Neptune,2016111000,3801
499,Neptune,2016111100,3029
500,Neptune,2016111200,2776
501,Neptune,2016111300,3689
502,Neptune,2016111400,4905
503,Neptune,2016111500,4944
504,Neptune,2016111600,4826
505,Neptune,2016111700,4918
506,Neptune,2016111800,3761
507,Neptune,2016111900,3083
508,Neptune,2016112000,3551
509,Neptune,2016112100,4000
510,Neptune,2016112200,3984
511,Neptune,2016112300,3828
512,Neptune,2016112400,3059
513,Neptune,2016112500,3130
514,Neptune,2016112600,2771
515,Neptune,2016112700,3309
516,Neptune,2016112800,4280
517,Neptune,2016112900,4554
518,Neptune,2016113000,4572
519,Neptune,2016120100,4285
520,Neptune,2016120200,4085
521,Neptune,2016120300,3248
522,Neptune,2016120400,3378
523,Neptune,2016120500,4437
524,Neptune,2016120600,4652
525,Neptune,2016120700,4892
526,Neptune,2016120800,4573
527,Neptune,2016120900,3916
528,Neptune,2016121000,2981
529,Neptune,2016121100,3232
530,Neptune,2016121200,4386
531,Neptune,2016121300,4563
532,Neptune,2016121400,4285
533,Neptune,2016121500,4074
534,Neptune,2016121600,3453
535,Neptune,2016121700,2722
536,Neptune,2016121800,3094
537,Neptune,2016121900,3618
538,Neptune,2016122000,3367
539,Neptune,2016122100,3263
540,Neptune,2016122200,3109
541,Neptune,2016122300,2692
542,Neptune,2016122400,2446
543,Neptune,2016122500,2406
544,Neptune,2016122600,2761
545,Neptune,2016122700,3950
546,Neptune,2016122800,3201
547,Neptune,2016122900,3364
548,Neptune,2016123000,3175
549,Neptune,2016123100,3010
550,Neptune,2017010100,3332
551,Neptune,2017010200,4181
552,Neptune,2017010300,4533
553,Neptune,2017010400,4517
554,Neptune,2017010500,4600
555,Neptune,2017010600,3985
556,Neptune,2017010700,3472
557,Neptune,2017010800,3946
558,Neptune,2017010900,4962
559,Neptune,2017011000,4914
560,Neptune,2017011100,5004
561,Neptune,2017011200,4952
562,Neptune,2017011300,4776
563,Neptune,2017011400,3283
564,Neptune,2017011500,3918
565,Neptune,2017011600,4513
566,Neptune,2017011700,5873
567,Neptune,2017011800,5347
568,Neptune,2017011900,4975
569,Neptune,2017012000,4449
570,Neptune,2017012100,3240
571,Neptune,2017012200,4025
572,Neptune,2017012300,5301
573,Neptune,2017012400,5420
574,Neptune,2017012500,4852
575,Neptune,2017012600,5159
576,Neptune,2017012700,4444
577,Neptune,2017012800,3334
578,Neptune,2017012900,3799
579,Neptune,2017013000,4891
580,Neptune,2017013100,5244
581,Neptune,2017020100,5237
582,Neptune,2017020200,4987
583,Neptune,2017020300,5318
584,Neptune,2017020400,3493
585,Neptune,2017020500,4023
586,Neptune,2017020600,5095
587,Neptune,2017020700,5290
588,Neptune,2017020800,5382
589,Neptune,2017020900,5188
590,Neptune,2017021000,4470
591,Neptune,2017021100,3511
592,Neptune,2017021200,4156
593,Neptune,2017021300,5058
594,Neptune,2017021400,5021
595,Neptune,2017021500,5038
596,Neptune,2017021600,5104
597,Neptune,2017021700,4386
598,Neptune,2017021800,3671
599,Neptune,2017021900,4016
600,Neptune,2017022000,4581
601,Neptune,2017022100,5460
602,Neptune,2017022200,6476
603,Neptune,2017022300,7298
604,Neptune,2017022400,5253
605,Neptune,2017022500,4024
606,Neptune,2017022600,4549
607,Neptune,2017022700,5461
608,Neptune,2017022800,5555
609,Neptune,2017030100,5561
610,Neptune,2017030200,5446
611,Neptune,2017030300,4787
612,Neptune,2017030400,3744
613,Neptune,2017030500,4048
614,Neptune,2017030600,4931
615,Neptune,2017030700,5589
616,Neptune,2017030800,5662
617,Neptune,2017030900,5051
618,Neptune,2017031000,5351
619,Neptune,2017031100,3318
620,Neptune,2017031200,4017
621,Neptune,2017031300,4617
622,Neptune,2017031400,4768
623,Neptune,2017031500,4614
624,Neptune,2017031600,4560
625,Neptune,2017031700,3565
626,Neptune,2017031800,2914
627,Neptune,2017031900,3953
628,Neptune,2017032000,4639
629,Neptune,2017032100,4524
630,Neptune,2017032200,4414
631,Neptune,2017032300,4331
632,Neptune,2017032400,3714
633,Neptune,2017032500,3131
634,Neptune,2017032600,3252
635,Neptune,2017032700,4359
636,Neptune,2017032800,4563
637,Neptune,2017032900,4366
638,Neptune,2017033000,4234
639,Neptune,2017033100,3711
640,Neptune,2017040100,2664
641,Neptune,2017040200,2960
642,Neptune,2017040300,4259
643,Neptune,2017040400,4031
644,Neptune,2017040500,4371
645,Neptune,2017040600,4366
