,article,timestamp,views
0,Ukraine,2015070100,7089
1,Ukraine,2015070200,7839
2,Ukraine,2015070300,14762
3,Ukraine,2015070400,5604
4,Ukraine,2015070500,5941
5,Ukraine,2015070600,8622
6,Ukraine,2015070700,18100
7,Ukraine,2015070800,8722
8,Ukraine,2015070900,6377
9,Ukraine,2015071000,6351
10,Ukraine,2015071100,5788
11,Ukraine,2015071200,6431
12,Ukraine,2015071300,6632
13,Ukraine,2015071400,6900
14,Ukraine,2015071500,6510
15,Ukraine,2015071600,6780
16,Ukraine,2015071700,7324
17,Ukraine,2015071800,5668
18,Ukraine,2015071900,5896
19,Ukraine,2015072000,6390
20,Ukraine,2015072100,6762
21,Ukraine,2015072200,6498
22,Ukraine,2015072300,6222
23,Ukraine,2015072400,6150
24,Ukraine,2015072500,5595
25,Ukraine,2015072600,5925
26,Ukraine,2015072700,6496
27,Ukraine,2015072800,6770
28,Ukraine,2015072900,6943
29,Ukraine,2015073000,6789
30,Ukraine,2015073100,7375
31,Ukraine,2015080100,6441
32,Ukraine,2015080200,6012
33,Ukraine,2015080300,5821
34,Ukraine,2015080400,6285
35,Ukraine,2015080500,7941
36,Ukraine,2015080600,6440
37,Ukraine,2015080700,5879
38,Ukraine,2015080800,5611
39,Ukraine,2015080900,6015
40,Ukraine,2015081000,6133
41,Ukraine,2015081100,6677
42,Ukraine,2015081200,6502
43,Ukraine,2015081300,6044
44,Ukraine,2015081400,6061
45,Ukraine,2015081500,5430
46,Ukraine,2015081600,5850
47,Ukraine,2015081700,6781
48,Ukraine,2015081800,6740
49,Ukraine,2015081900,6723
50,Ukraine,2015082000,6573
51,Ukraine,2015082100,6904
52,Ukraine,2015082200,5951
53,Ukraine,2015082300,6708
54,Ukraine,2015082400,9293
55,Ukraine,2015082500,7478
56,Ukraine,2015082600,6996
57,Ukraine,2015082700,6752
58,Ukraine,2015082800,5993
59,Ukraine,2015082900,5339
60,Ukraine,2015083000,5878
61,Ukraine,2015083100,7358
62,Ukraine,2015090100,7055
63,Ukraine,2015090200,6757
64,Ukraine,2015090300,6281
65,Ukraine,2015090400,6315
66,Ukraine,2015090500,5758
67,Ukraine,2015090600,6334
68,Ukraine,2015090700,7156
69,Ukraine,2015090800,7096
70,Ukraine,2015090900,7132
71,Ukraine,2015091000,7897
72,Ukraine,2015091100,5958
73,Ukraine,2015091200,6234
74,Ukraine,2015091300,6683
75,Ukraine,2015091400,6691
76,Ukraine,2015091500,6832
77,Ukraine,2015091600,6754
78,Ukraine,2015091700,6488
79,Ukraine,2015091800,6359
80,Ukraine,2015091900,6094
81,Ukraine,2015092000,6069
82,Ukraine,2015092100,6438
83,Ukraine,2015092200,6843
84,Ukraine,2015092300,6612
85,Ukraine,2015092400,6501
86,Ukraine,2015092500,6308
87,Ukraine,2015092600,5906
88,Ukraine,2015092700,6732
89,Ukraine,2015092800,7973
90,Ukraine,2015092900,7787
91,Ukraine,2015093000,7702
92,Ukraine,2015100100,7171
93,Ukraine,2015100200,6755
94,Ukraine,2015100300,5912
95,Ukraine,2015100400,6581
96,Ukraine,2015100500,6832
97,Ukraine,2015100600,7176
98,Ukraine,2015100700,7279
99,Ukraine,2015100800,10880
100,Ukraine,2015100900,7327
101,Ukraine,2015101000,7153
102,Ukraine,2015101100,7593
103,Ukraine,2015101200,10943
104,Ukraine,2015101300,10107
105,Ukraine,2015101400,9115
106,Ukraine,2015101500,10245
107,Ukraine,2015101600,7537
108,Ukraine,2015101700,6817
109,Ukraine,2015101800,7225
110,Ukraine,2015101900,8018
111,Ukraine,2015102000,7770
112,Ukraine,2015102100,7287
113,Ukraine,2015102200,7260
114,Ukraine,2015102300,6450
115,Ukraine,2015102400,6684
116,Ukraine,2015102500,7752
117,Ukraine,2015102600,8025
118,Ukraine,2015102700,7590
119,Ukraine,2015102800,7568
120,Ukraine,2015102900,7209
121,Ukraine,2015103000,6588
122,Ukraine,2015103100,6391
123,Ukraine,2015110100,6855
124,Ukraine,2015110200,7936
125,Ukraine,2015110300,7561
