,article,timestamp,views
0,Elizabeth_II,2015070100,17717
1,Elizabeth_II,2015070200,16529
2,Elizabeth_II,2015070300,16534
3,Elizabeth_II,2015070400,17353
4,Elizabeth_II,2015070500,26460
5,Elizabeth_II,2015070600,27528
6,Elizabeth_II,2015070700,20704
7,Elizabeth_II,2015070800,19533
8,Elizabeth_II,2015070900,27193
9,Elizabeth_II,2015071000,29855
10,Elizabeth_II,2015071100,27623
11,Elizabeth_II,2015071200,26734
12,Elizabeth_II,2015071300,22148
13,Elizabeth_II,2015071400,18211
14,Elizabeth_II,2015071500,16565
15,Elizabeth_II,2015071600,16971
16,Elizabeth_II,2015071700,18544
17,Elizabeth_II,2015071800,41641
18,Elizabeth_II,2015071900,32035
19,Elizabeth_II,2015072000,26569
20,Elizabeth_II,2015072100,22028
21,Elizabeth_II,2015072200,20923
22,Elizabeth_II,2015072300,18527
23,Elizabeth_II,2015072400,17644
24,Elizabeth_II,2015072500,17598
25,Elizabeth_II,2015072600,19371
26,Elizabeth_II,2015072700,18716
27,Elizabeth_II,2015072800,16310
28,Elizabeth_II,2015072900,17099
29,Elizabeth_II,2015073000,20042
30,Elizabeth_II,2015073100,20362
31,Elizabeth_II,2015080100,15942
32,Elizabeth_II,2015080200,20173
33,Elizabeth_II,2015080300,17514
34,Elizabeth_II,2015080400,19443
35,Elizabeth_II,2015080500,17034
36,Elizabeth_II,2015080600,15837
37,Elizabeth_II,2015080700,15417
38,Elizabeth_II,2015080800,15874
39,Elizabeth_II,2015080900,21831
40,Elizabeth_II,2015081000,20770
41,Elizabeth_II,2015081100,19319
42,Elizabeth_II,2015081200,18766
43,Elizabeth_II,2015081300,18242
44,Elizabeth_II,2015081400,19193
45,Elizabeth_II,2015081500,26434
46,Elizabeth_II,2015081600,22258
47,Elizabeth_II,2015081700,20245
48,Elizabeth_II,2015081800,20227
49,Elizabeth_II,2015081900,20179
50,Elizabeth_II,2015082000,18838
51,Elizabeth_II,2015082100,18092
52,Elizabeth_II,2015082200,18207
53,Elizabeth_II,2015082300,19831
54,Elizabeth_II,2015082400,20143
55,Elizabeth_II,2015082500,18417
56,Elizabeth_II,2015082600,16905
57,Elizabeth_II,2015082700,18528
58,Elizabeth_II,2015082800,16234
59,Elizabeth_II,2015082900,16793
60,Elizabeth_II,2015083000,20637
61,Elizabeth_II,2015083100,21995
62,Elizabeth_II,2015090100,24623
63,Elizabeth_II,2015090200,32214
64,Elizabeth_II,2015090300,21971
65,Elizabeth_II,2015090400,27704
66,Elizabeth_II,2015090500,35554
67,Elizabeth_II,2015090600,41447
68,Elizabeth_II,2015090700,51877
69,Elizabeth_II,2015090800,65139
70,Elizabeth_II,2015090900,256310
71,Elizabeth_II,2015091000,132175
72,Elizabeth_II,2015091100,55802
73,Elizabeth_II,2015091200,43003
74,Elizabeth_II,2015091300,47302
75,Elizabeth_II,2015091400,39875
76,Elizabeth_II,2015091500,29489
77,Elizabeth_II,2015091600,26390
78,Elizabeth_II,2015091700,23235
79,Elizabeth_II,2015091800,22512
80,Elizabeth_II,2015091900,21409
81,Elizabeth_II,2015092000,23977
82,Elizabeth_II,2015092100,21579
83,Elizabeth_II,2015092200,19743
84,Elizabeth_II,2015092300,20226
85,Elizabeth_II,2015092400,19650
86,Elizabeth_II,2015092500,19793
87,Elizabeth_II,2015092600,20771
88,Elizabeth_II,2015092700,21344
89,Elizabeth_II,2015092800,20372
90,Elizabeth_II,2015092900,18312
91,Elizabeth_II,2015093000,17905
92,Elizabeth_II,2015100100,17556
93,Elizabeth_II,2015100200,16357
94,Elizabeth_II,2015100300,16648
95,Elizabeth_II,2015100400,18348
96,Elizabeth_II,2015100500,17731
97,Elizabeth_II,2015100600,17923
98,Elizabeth_II,2015100700,17826
99,Elizabeth_II,2015100800,16675
100,Elizabeth_II,2015100900,15414
101,Elizabeth_II,2015101000,17007
102,Elizabeth_II,2015101100,18388
103,Elizabeth_II,2015101200,17764
104,Elizabeth_II,2015101300,17888
105,Elizabeth_II,2015101400,16847
106,Elizabeth_II,2015101500,16714
107,Elizabeth_II,2015101600,16850
108,Elizabeth_II,2015101700,17054
109,Elizabeth_II,2015101800,18660
110,Elizabeth_II,2015101900,18661
111,Elizabeth_II,2015102000,26895
112,Elizabeth_II,2015102100,25438
113,Elizabeth_II,2015102200,20978
114,Elizabeth_II,2015102300,17959
115,Elizabeth_II,2015102400,17962
116,Elizabeth_II,2015102500,18659
117,Elizabeth_II,2015102600,18248
118,Elizabeth_II,2015102700,18729
119,Elizabeth_II,2015102800,18530
120,Elizabeth_II,2015102900,18324
121,Elizabeth_II,2015103000,18200
122,Elizabeth_II,2015103100,16300
123,Elizabeth_II,2015110100,17073
124,Elizabeth_II,2015110200,19246
125,Elizabeth_II,2015110300,17561
126,Elizabeth_II,2015110400,20204
127,Elizabeth_II,2015110500,20841
128,Elizabeth_II,2015110600,19325
129,Elizabeth_II,2015110700,19985
130,Elizabeth_II,2015110800,28078
131,Elizabeth_II,2015110900,21871
132,Elizabeth_II,2015111000,21313
133,Elizabeth_II,2015111100,20871
134,Elizabeth_II,2015111200,23076
135,Elizabeth_II,2015111300,25073
136,Elizabeth_II,2015111400,22442
137,Elizabeth_II,2015111500,21798
138,Elizabeth_II,2015111600,19030
139,Elizabeth_II,2015111700,20145
140,Elizabeth_II,2015111800,18988
141,Elizabeth_II,2015111900,19358
142,Elizabeth_II,2015112000,20335
143,Elizabeth_II,2015112100,18896
144,Elizabeth_II,2015112200,19667
145,Elizabeth_II,2015112300,18674
146,Elizabeth_II,2015112400,17362
147,Elizabeth_II,2015112500,18806
