,article,timestamp,views
0,Louvre,2015070100,2467
1,Louvre,2015070200,2407
2,Louvre,2015070300,2171
3,Louvre,2015070400,2042
4,Louvre,2015070500,2310
5,Louvre,2015070600,2296
6,Louvre,2015070700,2302
7,Louvre,2015070800,2451
8,Louvre,2015070900,2306
9,Louvre,2015071000,2215
10,Louvre,2015071100,2014
11,Louvre,2015071200,2402
12,Louvre,2015071300,2521
13,Louvre,2015071400,2543
14,Louvre,2015071500,2318
15,Louvre,2015071600,2267
16,Louvre,2015071700,2039
17,Louvre,2015071800,1988
18,Louvre,2015071900,2225
19,Louvre,2015072000,2298
20,Louvre,2015072100,2155
21,Louvre,2015072200,2275
22,Louvre,2015072300,2226
23,Louvre,2015072400,2018
24,Louvre,2015072500,1870
25,Louvre,2015072600,3097
26,Louvre,2015072700,2727
27,Louvre,2015072800,2274
28,Louvre,2015072900,2245
29,Louvre,2015073000,2189
30,Louvre,2015073100,1946
31,Louvre,2015080100,1937
32,Louvre,2015080200,2158
33,Louvre,2015080300,1942
34,Louvre,2015080400,2218
35,Louvre,2015080500,2209
36,Louvre,2015080600,2233
37,Louvre,2015080700,1993
38,Louvre,2015080800,1897
39,Louvre,2015080900,2105
40,Louvre,2015081000,15868
41,Louvre,2015081100,2558
42,Louvre,2015081200,2736
43,Louvre,2015081300,2287
44,Louvre,2015081400,2030
45,Louvre,2015081500,1929
46,Louvre,2015081600,2116
47,Louvre,2015081700,2395
48,Louvre,2015081800,2440
49,Louvre,2015081900,2612
50,Louvre,2015082000,2770
51,Louvre,2015082100,2571
52,Louvre,2015082200,2257
53,Louvre,2015082300,2285
54,Louvre,2015082400,2470
55,Louvre,2015082500,2445
56,Louvre,2015082600,2500
57,Louvre,2015082700,2532
58,Louvre,2015082800,2025
59,Louvre,2015082900,1975
60,Louvre,2015083000,2175
61,Louvre,2015083100,2432
62,Louvre,2015090100,2291
63,Louvre,2015090200,2353
64,Louvre,2015090300,2283
65,Louvre,2015090400,2175
66,Louvre,2015090500,1867
67,Louvre,2015090600,2279
68,Louvre,2015090700,2659
69,Louvre,2015090800,2745
70,Louvre,2015090900,2746
71,Louvre,2015091000,2637
72,Louvre,2015091100,2346
73,Louvre,2015091200,2052
74,Louvre,2015091300,2552
75,Louvre,2015091400,2779
76,Louvre,2015091500,2664
77,Louvre,2015091600,2751
78,Louvre,2015091700,2807
79,Louvre,2015091800,2464
80,Louvre,2015091900,2026
81,Louvre,2015092000,2388
82,Louvre,2015092100,2702
83,Louvre,2015092200,2656
84,Louvre,2015092300,2595
85,Louvre,2015092400,2485
86,Louvre,2015092500,2306
87,Louvre,2015092600,1770
88,Louvre,2015092700,2316
89,Louvre,2015092800,2761
90,Louvre,2015092900,2499
91,Louvre,2015093000,2730
92,Louvre,2015100100,2482
93,Louvre,2015100200,2264
94,Louvre,2015100300,1987
95,Louvre,2015100400,2614
96,Louvre,2015100500,2921
97,Louvre,2015100600,2740
98,Louvre,2015100700,2977
99,Louvre,2015100800,2685
100,Louvre,2015100900,3408
101,Louvre,2015101000,2565
102,Louvre,2015101100,3435
103,Louvre,2015101200,2955
104,Louvre,2015101300,3013
105,Louvre,2015101400,2868
106,Louvre,2015101500,3370
107,Louvre,2015101600,2426
108,Louvre,2015101700,2120
109,Louvre,2015101800,2579
110,Louvre,2015101900,2902
111,Louvre,2015102000,2851
112,Louvre,2015102100,3024
113,Louvre,2015102200,3031
114,Louvre,2015102300,2587
115,Louvre,2015102400,2071
116,Louvre,2015102500,2675
117,Louvre,2015102600,2995
118,Louvre,2015102700,2911
119,Louvre,2015102800,2985
120,Louvre,2015102900,2782
121,Louvre,2015103000,2468
122,Louvre,2015103100,2094
123,Louvre,2015110100,2578
124,Louvre,2015110200,2982
125,Louvre,2015110300,3042
126,Louvre,2015110400,3119
127,Louvre,2015110500,3156
128,Louvre,2015110600,2728
129,Louvre,2015110700,2189
130,Louvre,2015110800,3261
131,Louvre,2015110900,3364
132,Louvre,2015111000,3176
133,Louvre,2015111100,3151
134,Louvre,2015111200,3008
135,Louvre,2015111300,3061
136,Louvre,2015111400,5156
137,Louvre,2015111500,4452
138,Louvre,2015111600,4213
139,Louvre,2015111700,3805
