,article,timestamp,views
0,Soviet_Union,2015070100,8784
1,Soviet_Union,2015070200,8002
2,Soviet_Union,2015070300,7850
3,Soviet_Union,2015070400,7997
4,Soviet_Union,2015070500,8313
5,Soviet_Union,2015070600,9246
6,Soviet_Union,2015070700,9171
7,Soviet_Union,2015070800,9253
8,Soviet_Union,2015070900,8922
9,Soviet_Union,2015071000,8502
10,Soviet_Union,2015071100,8551
11,Soviet_Union,2015071200,9219
12,Soviet_Union,2015071300,8695
13,Soviet_Union,2015071400,8843
14,Soviet_Union,2015071500,9371
15,Soviet_Union,2015071600,8387
16,Soviet_Union,2015071700,8102
17,Soviet_Union,2015071800,7499
18,Soviet_Union,2015071900,8662
19,Soviet_Union,2015072000,9085
20,Soviet_Union,2015072100,8429
21,Soviet_Union,2015072200,9052
22,Soviet_Union,2015072300,9409
23,Soviet_Union,2015072400,9239
24,Soviet_Union,2015072500,8143
25,Soviet_Union,2015072600,8982
26,Soviet_Union,2015072700,9286
27,Soviet_Union,2015072800,9927
28,Soviet_Union,2015072900,9401
29,Soviet_Union,2015073000,8431
30,Soviet_Union,2015073100,9013
31,Soviet_Union,2015080100,7902
32,Soviet_Union,2015080200,8426
33,Soviet_Union,2015080300,8611
34,Soviet_Union,2015080400,8594
35,Soviet_Union,2015080500,8786
36,Soviet_Union,2015080600,9534
37,Soviet_Union,2015080700,10000
38,Soviet_Union,2015080800,8668
39,Soviet_Union,2015080900,9244
40,Soviet_Union,2015081000,8596
41,Soviet_Union,2015081100,8813
42,Soviet_Union,2015081200,8727
43,Soviet_Union,2015081300,8425
44,Soviet_Union,2015081400,8586
45,Soviet_Union,2015081500,8219
46,Soviet_Union,2015081600,8760
47,Soviet_Union,2015081700,9317
48,Soviet_Union,2015081800,8787
49,Soviet_Union,2015081900,9032
50,Soviet_Union,2015082000,8753
51,Soviet_Union,2015082100,8676
52,Soviet_Union,2015082200,8465
53,Soviet_Union,2015082300,9397
54,Soviet_Union,2015082400,9165
55,Soviet_Union,2015082500,9076
56,Soviet_Union,2015082600,8756
57,Soviet_Union,2015082700,8865
58,Soviet_Union,2015082800,8721
59,Soviet_Union,2015082900,7440
60,Soviet_Union,2015083000,8904
61,Soviet_Union,2015083100,8964
62,Soviet_Union,2015090100,8942
63,Soviet_Union,2015090200,9357
64,Soviet_Union,2015090300,9693
65,Soviet_Union,2015090400,8700
66,Soviet_Union,2015090500,8445
67,Soviet_Union,2015090600,9833
68,Soviet_Union,2015090700,10459
69,Soviet_Union,2015090800,10247
70,Soviet_Union,2015090900,9769
71,Soviet_Union,2015091000,9700
72,Soviet_Union,2015091100,9069
73,Soviet_Union,2015091200,9024
74,Soviet_Union,2015091300,9825
75,Soviet_Union,2015091400,9530
76,Soviet_Union,2015091500,10217
77,Soviet_Union,2015091600,10050
78,Soviet_Union,2015091700,10316
79,Soviet_Union,2015091800,9424
80,Soviet_Union,2015091900,8913
81,Soviet_Union,2015092000,9530
82,Soviet_Union,2015092100,10005
83,Soviet_Union,2015092200,9769
84,Soviet_Union,2015092300,9728
85,Soviet_Union,2015092400,9805
86,Soviet_Union,2015092500,9007
87,Soviet_Union,2015092600,8601
88,Soviet_Union,2015092700,9732
89,Soviet_Union,2015092800,11528
90,Soviet_Union,2015092900,10795
91,Soviet_Union,2015093000,11007
92,Soviet_Union,2015100100,10825
93,Soviet_Union,2015100200,10325
94,Soviet_Union,2015100300,8964
95,Soviet_Union,2015100400,9892
96,Soviet_Union,2015100500,10736
97,Soviet_Union,2015100600,10837
98,Soviet_Union,2015100700,11518
99,Soviet_Union,2015100800,11688
100,Soviet_Union,2015100900,11411
101,Soviet_Union,2015101000,44139
102,Soviet_Union,2015101100,10793
103,Soviet_Union,2015101200,11975
104,Soviet_Union,2015101300,12184
105,Soviet_Union,2015101400,11562
106,Soviet_Union,2015101500,12033
107,Soviet_Union,2015101600,11109
108,Soviet_Union,2015101700,10225
109,Soviet_Union,2015101800,11230
