,article,timestamp,views
0,Juventus_F.C.,2015070100,9539
1,Juventus_F.C.,2015070200,8648
2,Juventus_F.C.,2015070300,9489
3,Juventus_F.C.,2015070400,8355
4,Juventus_F.C.,2015070500,7503
5,Juventus_F.C.,2015070600,9913
6,Juventus_F.C.,2015070700,13247
7,Juventus_F.C.,2015070800,11267
8,Juventus_F.C.,2015070900,9292
9,Juventus_F.C.,2015071000,8847
10,Juventus_F.C.,2015071100,8453
11,Juventus_F.C.,2015071200,8511
12,Juventus_F.C.,2015071300,10268
13,Juventus_F.C.,2015071400,11597
14,Juventus_F.C.,2015071500,11298
15,Juventus_F.C.,2015071600,10986
16,Juventus_F.C.,2015071700,10167
17,Juventus_F.C.,2015071800,9018
18,Juventus_F.C.,2015071900,8309
19,Juventus_F.C.,2015072000,8846
20,Juventus_F.C.,2015072100,9153
21,Juventus_F.C.,2015072200,8824
22,Juventus_F.C.,2015072300,10269
23,Juventus_F.C.,2015072400,8407
24,Juventus_F.C.,2015072500,9793
25,Juventus_F.C.,2015072600,8617
26,Juventus_F.C.,2015072700,8682
27,Juventus_F.C.,2015072800,10003
28,Juventus_F.C.,2015072900,9094
29,Juventus_F.C.,2015073000,8344
30,Juventus_F.C.,2015073100,6813
31,Juventus_F.C.,2015080100,7094
32,Juventus_F.C.,2015080200,6854
33,Juventus_F.C.,2015080300,6312
34,Juventus_F.C.,2015080400,6799
35,Juventus_F.C.,2015080500,7095
36,Juventus_F.C.,2015080600,11394
37,Juventus_F.C.,2015080700,9228
38,Juventus_F.C.,2015080800,11878
39,Juventus_F.C.,2015080900,8653
40,Juventus_F.C.,2015081000,6612
41,Juventus_F.C.,2015081100,6623
42,Juventus_F.C.,2015081200,6994
43,Juventus_F.C.,2015081300,6510
44,Juventus_F.C.,2015081400,6078
45,Juventus_F.C.,2015081500,5772
46,Juventus_F.C.,2015081600,5841
47,Juventus_F.C.,2015081700,6017
48,Juventus_F.C.,2015081800,7076
49,Juventus_F.C.,2015081900,7544
50,Juventus_F.C.,2015082000,10433
51,Juventus_F.C.,2015082100,10325
52,Juventus_F.C.,2015082200,8821
53,Juventus_F.C.,2015082300,11440
54,Juventus_F.C.,2015082400,9080
55,Juventus_F.C.,2015082500,12650
56,Juventus_F.C.,2015082600,11510
57,Juventus_F.C.,2015082700,13430
58,Juventus_F.C.,2015082800,11239
59,Juventus_F.C.,2015082900,9723
60,Juventus_F.C.,2015083000,14060
61,Juventus_F.C.,2015083100,16448
62,Juventus_F.C.,2015090100,18111
63,Juventus_F.C.,2015090200,11551
64,Juventus_F.C.,2015090300,8876
65,Juventus_F.C.,2015090400,6536
66,Juventus_F.C.,2015090500,6136
67,Juventus_F.C.,2015090600,5917
68,Juventus_F.C.,2015090700,5061
69,Juventus_F.C.,2015090800,5138
70,Juventus_F.C.,2015090900,4736
71,Juventus_F.C.,2015091000,4491
72,Juventus_F.C.,2015091100,5293
73,Juventus_F.C.,2015091200,6685
74,Juventus_F.C.,2015091300,7016
75,Juventus_F.C.,2015091400,6516
76,Juventus_F.C.,2015091500,15877
77,Juventus_F.C.,2015091600,10579
78,Juventus_F.C.,2015091700,5801
79,Juventus_F.C.,2015091800,4729
80,Juventus_F.C.,2015091900,5387
81,Juventus_F.C.,2015092000,6514
82,Juventus_F.C.,2015092100,4952
83,Juventus_F.C.,2015092200,4686
84,Juventus_F.C.,2015092300,5283
85,Juventus_F.C.,2015092400,4725
86,Juventus_F.C.,2015092500,4170
87,Juventus_F.C.,2015092600,6436
88,Juventus_F.C.,2015092700,5653
89,Juventus_F.C.,2015092800,4422
90,Juventus_F.C.,2015092900,4650
91,Juventus_F.C.,2015093000,8681
92,Juventus_F.C.,2015100100,6733
93,Juventus_F.C.,2015100200,4397
94,Juventus_F.C.,2015100300,4283
95,Juventus_F.C.,2015100400,5625
96,Juventus_F.C.,2015100500,4749
97,Juventus_F.C.,2015100600,4107
98,Juventus_F.C.,2015100700,3786
99,Juventus_F.C.,2015100800,3697
100,Juventus_F.C.,2015100900,3625
101,Juventus_F.C.,2015101000,3578
102,Juventus_F.C.,2015101100,8019
103,Juventus_F.C.,2015101200,5181
104,Juventus_F.C.,2015101300,4233
105,Juventus_F.C.,2015101400,3557
106,Juventus_F.C.,2015101500,3698
107,Juventus_F.C.,2015101600,3436
108,Juventus_F.C.,2015101700,3787
109,Juventus_F.C.,2015101800,7079
110,Juventus_F.C.,2015101900,14278
111,Juventus_F.C.,2015102000,4621
112,Juventus_F.C.,2015102100,6056
113,Juventus_F.C.,2015102200,4167
114,Juventus_F.C.,2015102300,3849
115,Juventus_F.C.,2015102400,3838
116,Juventus_F.C.,2015102500,4744
117,Juventus_F.C.,2015102600,3902
118,Juventus_F.C.,2015102700,3757
119,Juventus_F.C.,2015102800,4279
120,Juventus_F.C.,2015102900,4302
121,Juventus_F.C.,2015103000,4024
122,Juventus_F.C.,2015103100,4954
123,Juventus_F.C.,2015110100,4911
124,Juventus_F.C.,2015110200,3954
125,Juventus_F.C.,2015110300,5286
126,Juventus_F.C.,2015110400,4663
127,Juventus_F.C.,2015110500,4148
128,Juventus_F.C.,2015110600,3521
129,Juventus_F.C.,2015110700,3718
130,Juventus_F.C.,2015110800,4659
131,Juventus_F.C.,2015110900,4584
132,Juventus_F.C.,2015111000,3698
133,Juventus_F.C.,2015111100,3261
134,Juventus_F.C.,2015111200,3286
135,Juventus_F.C.,2015111300,3194
136,Juventus_F.C.,2015111400,2785
137,Juventus_F.C.,2015111500,3051
138,Juventus_F.C.,2015111600,2878
139,Juventus_F.C.,2015111700,3088
140,Juventus_F.C.,2015111800,3154
141,Juventus_F.C.,2015111900,3186
142,Juventus_F.C.,2015112000,3007
143,Juventus_F.C.,2015112100,6006
144,Juventus_F.C.,2015112200,4852
145,Juventus_F.C.,2015112300,3905
146,Juventus_F.C.,2015112400,4262
147,Juventus_F.C.,2015112500,11161
148,Juventus_F.C.,2015112600,17033
149,Juventus_F.C.,2015112700,5183
150,Juventus_F.C.,2015112800,4263
151,Juventus_F.C.,2015112900,4875
152,Juventus_F.C.,2015113000,4666
153,Juventus_F.C.,2015120100,3936
154,Juventus_F.C.,2015120200,3915
155,Juventus_F.C.,2015120300,3483
156,Juventus_F.C.,2015120400,4726
157,Juventus_F.C.,2015120500,4638
158,Juventus_F.C.,2015120600,4088
159,Juventus_F.C.,2015120700,3744
160,Juventus_F.C.,2015120800,4983
161,Juventus_F.C.,2015120900,4815
162,Juventus_F.C.,2015121000,3939
163,Juventus_F.C.,2015121100,3525
164,Juventus_F.C.,2015121200,3257
165,Juventus_F.C.,2015121300,5021
166,Juventus_F.C.,2015121400,6811
167,Juventus_F.C.,2015121500,4853
168,Juventus_F.C.,2015121600,4917
169,Juventus_F.C.,2015121700,4965
170,Juventus_F.C.,2015121800,3630
171,Juventus_F.C.,2015121900,3453
172,Juventus_F.C.,2015122000,5806
173,Juventus_F.C.,2015122100,4564
174,Juventus_F.C.,2015122200,3873
175,Juventus_F.C.,2015122300,3810
176,Juventus_F.C.,2015122400,3354
177,Juventus_F.C.,2015122500,3006
178,Juventus_F.C.,2015122600,3250
179,Juventus_F.C.,2015122700,3531
180,Juventus_F.C.,2015122800,3469
181,Juventus_F.C.,2015122900,3473
182,Juventus_F.C.,2015123000,3427
183,Juventus_F.C.,2015123100,3145
184,Juventus_F.C.,2016010100,3002
185,Juventus_F.C.,2016010200,3832
186,Juventus_F.C.,2016010300,3916
187,Juventus_F.C.,2016010400,4264
188,Juventus_F.C.,2016010500,4666
189,Juventus_F.C.,2016010600,6040
190,Juventus_F.C.,2016010700,4970
191,Juventus_F.C.,2016010800,4022
192,Juventus_F.C.,2016010900,4106
193,Juventus_F.C.,2016011000,6115
194,Juventus_F.C.,2016011100,5542
195,Juventus_F.C.,2016011200,4776
196,Juventus_F.C.,2016011300,4413
197,Juventus_F.C.,2016011400,3806
198,Juventus_F.C.,2016011500,3947
199,Juventus_F.C.,2016011600,4000
200,Juventus_F.C.,2016011700,6042
201,Juventus_F.C.,2016011800,5298
202,Juventus_F.C.,2016011900,5421
203,Juventus_F.C.,2016012000,5669
204,Juventus_F.C.,2016012100,4729
205,Juventus_F.C.,2016012200,3956
206,Juventus_F.C.,2016012300,4160
207,Juventus_F.C.,2016012400,7126
208,Juventus_F.C.,2016012500,6102
209,Juventus_F.C.,2016012600,5136
210,Juventus_F.C.,2016012700,5929
211,Juventus_F.C.,2016012800,7090
212,Juventus_F.C.,2016012900,5097
213,Juventus_F.C.,2016013000,4724
214,Juventus_F.C.,2016013100,8077
215,Juventus_F.C.,2016020100,5943
216,Juventus_F.C.,2016020200,4848
217,Juventus_F.C.,2016020300,5203
218,Juventus_F.C.,2016020400,5692
219,Juventus_F.C.,2016020500,4830
220,Juventus_F.C.,2016020600,4680
221,Juventus_F.C.,2016020700,6202
222,Juventus_F.C.,2016020800,4893
223,Juventus_F.C.,2016020900,4945
224,Juventus_F.C.,2016021000,4276
225,Juventus_F.C.,2016021100,4089
226,Juventus_F.C.,2016021200,4146
227,Juventus_F.C.,2016021300,9380
228,Juventus_F.C.,2016021400,7267
229,Juventus_F.C.,2016021500,5054
230,Juventus_F.C.,2016021600,5293
231,Juventus_F.C.,2016021700,5870
232,Juventus_F.C.,2016021800,5168
233,Juventus_F.C.,2016021900,6145
234,Juventus_F.C.,2016022000,5122
235,Juventus_F.C.,2016022100,4749
236,Juventus_F.C.,2016022200,5625
237,Juventus_F.C.,2016022300,17938
238,Juventus_F.C.,2016022400,11853
239,Juventus_F.C.,2016022500,7041
240,Juventus_F.C.,2016022600,5939
241,Juventus_F.C.,2016022700,6039
242,Juventus_F.C.,2016022800,8369
243,Juventus_F.C.,2016022900,5883
244,Juventus_F.C.,2016030100,5270
245,Juventus_F.C.,2016030200,6005
246,Juventus_F.C.,2016030300,4896
247,Juventus_F.C.,2016030400,4045
248,Juventus_F.C.,2016030500,4121
249,Juventus_F.C.,2016030600,5832
250,Juventus_F.C.,2016030700,4287
251,Juventus_F.C.,2016030800,4432
252,Juventus_F.C.,2016030900,4711
253,Juventus_F.C.,2016031000,4362
254,Juventus_F.C.,2016031100,5245
255,Juventus_F.C.,2016031200,5647
256,Juventus_F.C.,2016031300,5339
257,Juventus_F.C.,2016031400,4826
258,Juventus_F.C.,2016031500,6426
259,Juventus_F.C.,2016031600,27611
260,Juventus_F.C.,2016031700,13072
261,Juventus_F.C.,2016031800,5786
262,Juventus_F.C.,2016031900,5097
263,Juventus_F.C.,2016032000,7334
264,Juventus_F.C.,2016032100,5703
265,Juventus_F.C.,2016032200,4125
266,Juventus_F.C.,2016032300,4226
267,Juventus_F.C.,2016032400,4212
268,Juventus_F.C.,2016032500,3843
269,Juventus_F.C.,2016032600,3640
270,Juventus_F.C.,2016032700,3570
271,Juventus_F.C.,2016032800,3634
272,Juventus_F.C.,2016032900,3513
273,Juventus_F.C.,2016033000,3413
274,Juventus_F.C.,2016033100,3218
275,Juventus_F.C.,2016040100,3062
276,Juventus_F.C.,2016040200,4485
277,Juventus_F.C.,2016040300,4790
278,Juventus_F.C.,2016040400,8104
279,Juventus_F.C.,2016040500,5964
280,Juventus_F.C.,2016040600,4471
281,Juventus_F.C.,2016040700,4002
282,Juventus_F.C.,2016040800,3739
283,Juventus_F.C.,2016040900,6066
284,Juventus_F.C.,2016041000,5031
285,Juventus_F.C.,2016041100,3959
286,Juventus_F.C.,2016041200,4634
287,Juventus_F.C.,2016041300,4907
288,Juventus_F.C.,2016041400,4111
289,Juventus_F.C.,2016041500,3803
290,Juventus_F.C.,2016041600,4125
291,Juventus_F.C.,2016041700,5945
292,Juventus_F.C.,2016041800,4705
293,Juventus_F.C.,2016041900,4083
294,Juventus_F.C.,2016042000,4639
295,Juventus_F.C.,2016042100,4931
296,Juventus_F.C.,2016042200,3743
