,article,timestamp,views
0,Stonehenge,2015070100,4833
1,Stonehenge,2015070200,4531
2,Stonehenge,2015070300,4193
3,Stonehenge,2015070400,5563
4,Stonehenge,2015070500,5203
5,Stonehenge,2015070600,4743
6,Stonehenge,2015070700,4767
7,Stonehenge,2015070800,4581
8,Stonehenge,2015070900,4257
9,Stonehenge,2015071000,4449
10,Stonehenge,2015071100,4411
11,Stonehenge,2015071200,5303
12,Stonehenge,2015071300,5733
13,Stonehenge,2015071400,5215
14,Stonehenge,2015071500,4628
15,Stonehenge,2015071600,4258
16,Stonehenge,2015071700,4240
17,Stonehenge,2015071800,4670
18,Stonehenge,2015071900,5387
19,Stonehenge,2015072000,5768
20,Stonehenge,2015072100,4687
21,Stonehenge,2015072200,4706
22,Stonehenge,2015072300,4819
23,Stonehenge,2015072400,4854
24,Stonehenge,2015072500,4619
25,Stonehenge,2015072600,5134
26,Stonehenge,2015072700,4872
27,Stonehenge,2015072800,4901
28,Stonehenge,2015072900,4568
29,Stonehenge,2015073000,4476
30,Stonehenge,2015073100,5834
31,Stonehenge,2015080100,5778
32,Stonehenge,2015080200,4943
33,Stonehenge,2015080300,4211
34,Stonehenge,2015080400,4724
35,Stonehenge,2015080500,5037
36,Stonehenge,2015080600,5037
37,Stonehenge,2015080700,4700
38,Stonehenge,2015080800,4771
39,Stonehenge,2015080900,5289
40,Stonehenge,2015081000,4622
41,Stonehenge,2015081100,4637
42,Stonehenge,2015081200,4781
43,Stonehenge,2015081300,5282
44,Stonehenge,2015081400,4817
45,Stonehenge,2015081500,5202
46,Stonehenge,2015081600,6457
47,Stonehenge,2015081700,5771
48,Stonehenge,2015081800,5204
49,Stonehenge,2015081900,5305
50,Stonehenge,2015082000,5171
51,Stonehenge,2015082100,4593
52,Stonehenge,2015082200,4531
53,Stonehenge,2015082300,6049
54,Stonehenge,2015082400,5758
55,Stonehenge,2015082500,5007
56,Stonehenge,2015082600,4794
57,Stonehenge,2015082700,4947
58,Stonehenge,2015082800,4826
59,Stonehenge,2015082900,5614
60,Stonehenge,2015083000,5636
61,Stonehenge,2015083100,6738
62,Stonehenge,2015090100,5656
63,Stonehenge,2015090200,6360
64,Stonehenge,2015090300,6436
65,Stonehenge,2015090400,5511
66,Stonehenge,2015090500,4704
67,Stonehenge,2015090600,5758
68,Stonehenge,2015090700,40526
69,Stonehenge,2015090800,40205
70,Stonehenge,2015090900,13525
71,Stonehenge,2015091000,8472
72,Stonehenge,2015091100,6971
73,Stonehenge,2015091200,5867
74,Stonehenge,2015091300,6903
75,Stonehenge,2015091400,6892
76,Stonehenge,2015091500,6886
77,Stonehenge,2015091600,6441
78,Stonehenge,2015091700,6286
79,Stonehenge,2015091800,5359
80,Stonehenge,2015091900,4962
81,Stonehenge,2015092000,8390
82,Stonehenge,2015092100,10675
83,Stonehenge,2015092200,6950
84,Stonehenge,2015092300,6341
85,Stonehenge,2015092400,5938
86,Stonehenge,2015092500,5314
87,Stonehenge,2015092600,4858
88,Stonehenge,2015092700,6164
89,Stonehenge,2015092800,6891
90,Stonehenge,2015092900,6395
91,Stonehenge,2015093000,6119
92,Stonehenge,2015100100,5683
93,Stonehenge,2015100200,5157
94,Stonehenge,2015100300,4538
95,Stonehenge,2015100400,5488
96,Stonehenge,2015100500,7246
97,Stonehenge,2015100600,5843
98,Stonehenge,2015100700,5497
99,Stonehenge,2015100800,5343
100,Stonehenge,2015100900,4949
101,Stonehenge,2015101000,4343
102,Stonehenge,2015101100,5844
103,Stonehenge,2015101200,5880
104,Stonehenge,2015101300,6173
105,Stonehenge,2015101400,5870
106,Stonehenge,2015101500,5505
107,Stonehenge,2015101600,4789
108,Stonehenge,2015101700,4451
109,Stonehenge,2015101800,5429
110,Stonehenge,2015101900,5577
111,Stonehenge,2015102000,5431
112,Stonehenge,2015102100,5274
113,Stonehenge,2015102200,5021
114,Stonehenge,2015102300,4573
115,Stonehenge,2015102400,3934
116,Stonehenge,2015102500,5246
117,Stonehenge,2015102600,5624
118,Stonehenge,2015102700,5360
119,Stonehenge,2015102800,5830
120,Stonehenge,2015102900,5304
121,Stonehenge,2015103000,4502
122,Stonehenge,2015103100,3988
123,Stonehenge,2015110100,5587
124,Stonehenge,2015110200,5599
125,Stonehenge,2015110300,5636
126,Stonehenge,2015110400,5121
127,Stonehenge,2015110500,5051
128,Stonehenge,2015110600,5295
129,Stonehenge,2015110700,4505
130,Stonehenge,2015110800,5078
131,Stonehenge,2015110900,5953
132,Stonehenge,2015111000,9101
133,Stonehenge,2015111100,6245
134,Stonehenge,2015111200,5455
135,Stonehenge,2015111300,4327
136,Stonehenge,2015111400,4364
137,Stonehenge,2015111500,4930
138,Stonehenge,2015111600,5093
139,Stonehenge,2015111700,5201
140,Stonehenge,2015111800,4964
141,Stonehenge,2015111900,4736
142,Stonehenge,2015112000,4106
143,Stonehenge,2015112100,3847
144,Stonehenge,2015112200,4582
145,Stonehenge,2015112300,5237
146,Stonehenge,2015112400,4671
147,Stonehenge,2015112500,7153
148,Stonehenge,2015112600,4107
149,Stonehenge,2015112700,3693
150,Stonehenge,2015112800,3691
151,Stonehenge,2015112900,4538
152,Stonehenge,2015113000,4840
153,Stonehenge,2015120100,4908
154,Stonehenge,2015120200,4532
