,article,timestamp,views
0,Atlanta,2015070100,4749
1,Atlanta,2015070200,4574
2,Atlanta,2015070300,4502
3,Atlanta,2015070400,4053
4,Atlanta,2015070500,4454
5,Atlanta,2015070600,5125
6,Atlanta,2015070700,4952
7,Atlanta,2015070800,5164
8,Atlanta,2015070900,4898
9,Atlanta,2015071000,4830
10,Atlanta,2015071100,4210
11,Atlanta,2015071200,4486
12,Atlanta,2015071300,5404
13,Atlanta,2015071400,4890
14,Atlanta,2015071500,4819
15,Atlanta,2015071600,5020
16,Atlanta,2015071700,4793
17,Atlanta,2015071800,4336
18,Atlanta,2015071900,4717
19,Atlanta,2015072000,5314
20,Atlanta,2015072100,5176
21,Atlanta,2015072200,5216
22,Atlanta,2015072300,5179
23,Atlanta,2015072400,4702
24,Atlanta,2015072500,4358
25,Atlanta,2015072600,4898
26,Atlanta,2015072700,5582
27,Atlanta,2015072800,5382
28,Atlanta,2015072900,6149
29,Atlanta,2015073000,4890
30,Atlanta,2015073100,4655
31,Atlanta,2015080100,4368
32,Atlanta,2015080200,4546
33,Atlanta,2015080300,4411
34,Atlanta,2015080400,5173
35,Atlanta,2015080500,4768
36,Atlanta,2015080600,4835
37,Atlanta,2015080700,4491
38,Atlanta,2015080800,4524
39,Atlanta,2015080900,5334
40,Atlanta,2015081000,4554
41,Atlanta,2015081100,5005
42,Atlanta,2015081200,4762
43,Atlanta,2015081300,4774
44,Atlanta,2015081400,4749
45,Atlanta,2015081500,4527
46,Atlanta,2015081600,4693
47,Atlanta,2015081700,5149
48,Atlanta,2015081800,4976
49,Atlanta,2015081900,5194
50,Atlanta,2015082000,5038
51,Atlanta,2015082100,4832
52,Atlanta,2015082200,4206
53,Atlanta,2015082300,4531
54,Atlanta,2015082400,5434
55,Atlanta,2015082500,5055
56,Atlanta,2015082600,4676
57,Atlanta,2015082700,4677
58,Atlanta,2015082800,4632
59,Atlanta,2015082900,4177
60,Atlanta,2015083000,4658
61,Atlanta,2015083100,5139
62,Atlanta,2015090100,4888
63,Atlanta,2015090200,5068
64,Atlanta,2015090300,5012
65,Atlanta,2015090400,4807
66,Atlanta,2015090500,5192
67,Atlanta,2015090600,5302
68,Atlanta,2015090700,5167
69,Atlanta,2015090800,5092
70,Atlanta,2015090900,4773
71,Atlanta,2015091000,4679
72,Atlanta,2015091100,4706
73,Atlanta,2015091200,3943
74,Atlanta,2015091300,4600
75,Atlanta,2015091400,5389
76,Atlanta,2015091500,5262
77,Atlanta,2015091600,4633
78,Atlanta,2015091700,4550
79,Atlanta,2015091800,4402
80,Atlanta,2015091900,3815
81,Atlanta,2015092000,4259
82,Atlanta,2015092100,4781
83,Atlanta,2015092200,4594
84,Atlanta,2015092300,4478
85,Atlanta,2015092400,4407
86,Atlanta,2015092500,4273
87,Atlanta,2015092600,3934
88,Atlanta,2015092700,4369
89,Atlanta,2015092800,4778
90,Atlanta,2015092900,4703
91,Atlanta,2015093000,4791
92,Atlanta,2015100100,4377
93,Atlanta,2015100200,4324
94,Atlanta,2015100300,3990
95,Atlanta,2015100400,4455
96,Atlanta,2015100500,4974
97,Atlanta,2015100600,4759
98,Atlanta,2015100700,4806
99,Atlanta,2015100800,4688
100,Atlanta,2015100900,4945
101,Atlanta,2015101000,4154
102,Atlanta,2015101100,4593
103,Atlanta,2015101200,5112
104,Atlanta,2015101300,5299
105,Atlanta,2015101400,4674
106,Atlanta,2015101500,4640
107,Atlanta,2015101600,4942
108,Atlanta,2015101700,4416
109,Atlanta,2015101800,4366
110,Atlanta,2015101900,4893
111,Atlanta,2015102000,4526
112,Atlanta,2015102100,4361
113,Atlanta,2015102200,4946
114,Atlanta,2015102300,4402
115,Atlanta,2015102400,4235
116,Atlanta,2015102500,4557
117,Atlanta,2015102600,5228
118,Atlanta,2015102700,4669
119,Atlanta,2015102800,4745
120,Atlanta,2015102900,4622
121,Atlanta,2015103000,4406
122,Atlanta,2015103100,4024
123,Atlanta,2015110100,4194
124,Atlanta,2015110200,4966
125,Atlanta,2015110300,4881
126,Atlanta,2015110400,4929
127,Atlanta,2015110500,4840
128,Atlanta,2015110600,4790
129,Atlanta,2015110700,4241
130,Atlanta,2015110800,4633
131,Atlanta,2015110900,4985
132,Atlanta,2015111000,4964
133,Atlanta,2015111100,4996
134,Atlanta,2015111200,4752
135,Atlanta,2015111300,4362
136,Atlanta,2015111400,3946
137,Atlanta,2015111500,4117
138,Atlanta,2015111600,4791
139,Atlanta,2015111700,4936
140,Atlanta,2015111800,4567
141,Atlanta,2015111900,4593
142,Atlanta,2015112000,4320
143,Atlanta,2015112100,3928
144,Atlanta,2015112200,4894
145,Atlanta,2015112300,4792
146,Atlanta,2015112400,4271
147,Atlanta,2015112500,4387
148,Atlanta,2015112600,4087
149,Atlanta,2015112700,4018
150,Atlanta,2015112800,4247
151,Atlanta,2015112900,4538
152,Atlanta,2015113000,4757
153,Atlanta,2015120100,4576
154,Atlanta,2015120200,4504
155,Atlanta,2015120300,4509
156,Atlanta,2015120400,3925
157,Atlanta,2015120500,3893
158,Atlanta,2015120600,4061
159,Atlanta,2015120700,4628
160,Atlanta,2015120800,4238
161,Atlanta,2015120900,4146
162,Atlanta,2015121000,4064
163,Atlanta,2015121100,4094
164,Atlanta,2015121200,3560
165,Atlanta,2015121300,3936
166,Atlanta,2015121400,4426
167,Atlanta,2015121500,4353
168,Atlanta,2015121600,4200
169,Atlanta,2015121700,4060
170,Atlanta,2015121800,3707
171,Atlanta,2015121900,3469
172,Atlanta,2015122000,3785
173,Atlanta,2015122100,4219
174,Atlanta,2015122200,4002
175,Atlanta,2015122300,3764
176,Atlanta,2015122400,3589
177,Atlanta,2015122500,3448
178,Atlanta,2015122600,4013
179,Atlanta,2015122700,4809
180,Atlanta,2015122800,5029
181,Atlanta,2015122900,4873
182,Atlanta,2015123000,4675
183,Atlanta,2015123100,4071
184,Atlanta,2016010100,3950
185,Atlanta,2016010200,4771
186,Atlanta,2016010300,4563
187,Atlanta,2016010400,4681
188,Atlanta,2016010500,4537
189,Atlanta,2016010600,4605
190,Atlanta,2016010700,4645
191,Atlanta,2016010800,4476
192,Atlanta,2016010900,4294
193,Atlanta,2016011000,4805
194,Atlanta,2016011100,4944
195,Atlanta,2016011200,4663
196,Atlanta,2016011300,4856
197,Atlanta,2016011400,4550
198,Atlanta,2016011500,4504
199,Atlanta,2016011600,4100
200,Atlanta,2016011700,4814
201,Atlanta,2016011800,5250
202,Atlanta,2016011900,5241
203,Atlanta,2016012000,4804
204,Atlanta,2016012100,4632
205,Atlanta,2016012200,5099
206,Atlanta,2016012300,4708
207,Atlanta,2016012400,4742
208,Atlanta,2016012500,5376
209,Atlanta,2016012600,4811
210,Atlanta,2016012700,4795
211,Atlanta,2016012800,4685
212,Atlanta,2016012900,4519
213,Atlanta,2016013000,4039
214,Atlanta,2016013100,4398
215,Atlanta,2016020100,4896
216,Atlanta,2016020200,4860
217,Atlanta,2016020300,4698
218,Atlanta,2016020400,4612
219,Atlanta,2016020500,4594
220,Atlanta,2016020600,4126
221,Atlanta,2016020700,4657
222,Atlanta,2016020800,5069
223,Atlanta,2016020900,4816
224,Atlanta,2016021000,4672
225,Atlanta,2016021100,4634
226,Atlanta,2016021200,4363
227,Atlanta,2016021300,4180
228,Atlanta,2016021400,4255
229,Atlanta,2016021500,4707
230,Atlanta,2016021600,4801
231,Atlanta,2016021700,4884
232,Atlanta,2016021800,4573
233,Atlanta,2016021900,4403
234,Atlanta,2016022000,4235
235,Atlanta,2016022100,4863
236,Atlanta,2016022200,5090
237,Atlanta,2016022300,4708
238,Atlanta,2016022400,4713
239,Atlanta,2016022500,4891
240,Atlanta,2016022600,4402
241,Atlanta,2016022700,4273
242,Atlanta,2016022800,5979
243,Atlanta,2016022900,5303
244,Atlanta,2016030100,4847
245,Atlanta,2016030200,5006
246,Atlanta,2016030300,4587
247,Atlanta,2016030400,4532
248,Atlanta,2016030500,4109
249,Atlanta,2016030600,4620
250,Atlanta,2016030700,5023
251,Atlanta,2016030800,4719
252,Atlanta,2016030900,4716
253,Atlanta,2016031000,4786
254,Atlanta,2016031100,4550
255,Atlanta,2016031200,4214
256,Atlanta,2016031300,4570
257,Atlanta,2016031400,4965
258,Atlanta,2016031500,4787
259,Atlanta,2016031600,4522
260,Atlanta,2016031700,4593
261,Atlanta,2016031800,4484
262,Atlanta,2016031900,4056
263,Atlanta,2016032000,4802
264,Atlanta,2016032100,4879
265,Atlanta,2016032200,4831
266,Atlanta,2016032300,4846
267,Atlanta,2016032400,4658
268,Atlanta,2016032500,4531
269,Atlanta,2016032600,4316
270,Atlanta,2016032700,4555
271,Atlanta,2016032800,5247
272,Atlanta,2016032900,5076
273,Atlanta,2016033000,4914
274,Atlanta,2016033100,4685
275,Atlanta,2016040100,4629
276,Atlanta,2016040200,4433
277,Atlanta,2016040300,4711
278,Atlanta,2016040400,5325
279,Atlanta,2016040500,5218
280,Atlanta,2016040600,5646
281,Atlanta,2016040700,5003
282,Atlanta,2016040800,5179
283,Atlanta,2016040900,4806
284,Atlanta,2016041000,5210
285,Atlanta,2016041100,5242
286,Atlanta,2016041200,5139
287,Atlanta,2016041300,4835
288,Atlanta,2016041400,4732
289,Atlanta,2016041500,4432
290,Atlanta,2016041600,4288
291,Atlanta,2016041700,4773
292,Atlanta,2016041800,4985
293,Atlanta,2016041900,4975
294,Atlanta,2016042000,4952
295,Atlanta,2016042100,6019
296,Atlanta,2016042200,5091
297,Atlanta,2016042300,4345
298,Atlanta,2016042400,4600
299,Atlanta,2016042500,5149
300,Atlanta,2016042600,5055
301,Atlanta,2016042700,4943
302,Atlanta,2016042800,4884
303,Atlanta,2016042900,4809
304,Atlanta,2016043000,4385
305,Atlanta,2016050100,5667
306,Atlanta,2016050200,5230
307,Atlanta,2016050300,5161
308,Atlanta,2016050400,4754
309,Atlanta,2016050500,4553
310,Atlanta,2016050600,4452
