,article,timestamp,views
0,William_the_Conqueror,2015070100,2591
1,William_the_Conqueror,2015070200,2776
2,William_the_Conqueror,2015070300,2828
3,William_the_Conqueror,2015070400,2389
4,William_the_Conqueror,2015070500,2551
5,William_the_Conqueror,2015070600,2699
6,William_the_Conqueror,2015070700,2800
7,William_the_Conqueror,2015070800,2662
8,William_the_Conqueror,2015070900,2610
9,William_the_Conqueror,2015071000,2619
10,William_the_Conqueror,2015071100,2370
11,William_the_Conqueror,2015071200,2969
12,William_the_Conqueror,2015071300,3090
13,William_the_Conqueror,2015071400,3064
14,William_the_Conqueror,2015071500,3059
15,William_the_Conqueror,2015071600,2878
16,William_the_Conqueror,2015071700,2912
17,William_the_Conqueror,2015071800,3049
18,William_the_Conqueror,2015071900,3203
19,William_the_Conqueror,2015072000,3303
20,William_the_Conqueror,2015072100,3271
21,William_the_Conqueror,2015072200,3304
22,William_the_Conqueror,2015072300,2949
23,William_the_Conqueror,2015072400,2947
24,William_the_Conqueror,2015072500,3119
25,William_the_Conqueror,2015072600,3326
26,William_the_Conqueror,2015072700,3246
27,William_the_Conqueror,2015072800,3865
28,William_the_Conqueror,2015072900,4029
29,William_the_Conqueror,2015073000,3403
30,William_the_Conqueror,2015073100,2702
31,William_the_Conqueror,2015080100,2712
32,William_the_Conqueror,2015080200,3141
33,William_the_Conqueror,2015080300,2983
34,William_the_Conqueror,2015080400,3138
35,William_the_Conqueror,2015080500,17367
36,William_the_Conqueror,2015080600,5498
37,William_the_Conqueror,2015080700,3828
38,William_the_Conqueror,2015080800,2931
39,William_the_Conqueror,2015080900,3129
40,William_the_Conqueror,2015081000,3418
41,William_the_Conqueror,2015081100,3177
42,William_the_Conqueror,2015081200,3354
43,William_the_Conqueror,2015081300,3511
44,William_the_Conqueror,2015081400,3135
45,William_the_Conqueror,2015081500,3095
46,William_the_Conqueror,2015081600,3728
47,William_the_Conqueror,2015081700,4749
48,William_the_Conqueror,2015081800,3808
49,William_the_Conqueror,2015081900,4136
50,William_the_Conqueror,2015082000,3590
51,William_the_Conqueror,2015082100,3336
52,William_the_Conqueror,2015082200,3230
53,William_the_Conqueror,2015082300,3537
54,William_the_Conqueror,2015082400,3638
55,William_the_Conqueror,2015082500,3524
56,William_the_Conqueror,2015082600,3629
57,William_the_Conqueror,2015082700,3632
58,William_the_Conqueror,2015082800,3461
59,William_the_Conqueror,2015082900,3954
60,William_the_Conqueror,2015083000,5869
61,William_the_Conqueror,2015083100,3744
62,William_the_Conqueror,2015090100,3691
63,William_the_Conqueror,2015090200,3807
64,William_the_Conqueror,2015090300,3731
65,William_the_Conqueror,2015090400,3393
66,William_the_Conqueror,2015090500,3711
67,William_the_Conqueror,2015090600,3691
68,William_the_Conqueror,2015090700,4350
69,William_the_Conqueror,2015090800,4900
70,William_the_Conqueror,2015090900,7675
71,William_the_Conqueror,2015091000,5702
72,William_the_Conqueror,2015091100,4592
73,William_the_Conqueror,2015091200,4176
74,William_the_Conqueror,2015091300,4637
75,William_the_Conqueror,2015091400,4923
76,William_the_Conqueror,2015091500,5302
77,William_the_Conqueror,2015091600,5365
78,William_the_Conqueror,2015091700,5238
79,William_the_Conqueror,2015091800,4567
80,William_the_Conqueror,2015091900,4513
81,William_the_Conqueror,2015092000,4909
82,William_the_Conqueror,2015092100,5071
83,William_the_Conqueror,2015092200,5486
